ATG10	0
ATG12	222
ATG13	575
ATG14	0
ATG16L1	0
ATG16L2	0
ATG2A	0
ATG2B	0
ATG3	0
ATG4A	0
ATG4B	1
ATG4C	0
ATG4D	0
ATG5	0
ATG7	0
ATG9A	0
ATG9B	0
ATHL1	0
ATIC	197
ATL1	0
ATL2	0
ATL3	0
ATM	182
ATMIN	119
ATN1	73
ATOH1	0
ATOH7	0
ATOH8	0
ATOX1	0
ATP10A	0
ATP10B	0
ATP10D	0
ATP11A	0
ATP11B	6
ATP11C	0
ATP12A	0
ATP13A1	6
ATP13A2	0
ATP13A3	31
ATP13A4	0
ATP13A5	0
ATP1A1	65
ATP1A1OS	0
ATP1A2	0
ATP1A3	0
ATP1A4	0
ATP1B1	185
ATP1B2	0
ATP1B3	0
ATP1B4	0
ATP2A1	0
ATP2A2	145
ATP2A3	0
ATP2B1	30
ATP2B2	0
ATP2B3	0
ATP2B4	30
ATP2C1	0
ATP2C2	98
ATP4A	0
ATP4B	0
ATP5A1	470
ATP5B	610
ATP5C1	142
ATP5D	0
ATP5E	28
ATP5EP2	0
ATP5F1	503
ATP5G1	88
ATP5G2	70
ATP5G3	266
ATP5H	77
ATP5I	12
ATP5J	68
ATP5J2	12
ATP5J2-PTCD1	0
ATP5L	28
ATP5L2	0
ATP5O	97
ATP5S	0
ATP5SL	0
ATP6AP1	133
ATP6AP1L	0
ATP6AP2	20
ATP6V0A1	570
ATP6V0A2	0
ATP6V0A4	0
ATP6V0B	486
ATP6V0C	22
ATP6V0CP3	0
ATP6V0D1	312
ATP6V0D2	0
ATP6V0E1	46
ATP6V0E2	23
ATP6V1A	78
ATP6V1B1	0
ATP6V1B2	12
ATP6V1C1	0
ATP6V1C2	0
ATP6V1D	162
ATP6V1E1	261
ATP6V1E2	0
ATP6V1F	43
ATP6V1G1	177
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	64
ATP7A	0
ATP7B	0
ATP8A1	0
ATP8A2	0
ATP8B1	0
ATP8B2	0
ATP8B3	0
ATP8B4	0
ATP8B5P	0
ATP9A	1
ATP9B	0
ATPAF1	209
ATPAF1-AS1	0
ATPAF2	0
ATPBD4	92
ATPIF1	204
ATR	0
ATRIP	0
ATRN	184
ATRNL1	58
ATRX	350
ATXN1	0
ATXN10	401
ATXN1L	0
ATXN2	0
ATXN2L	150
ATXN3	0
ATXN3L	0
ATXN7	0
ATXN7L1	0
ATXN7L2	0
ATXN7L3	0
ATXN7L3B	549
ATXN8OS	0
AUH	0
AUP1	147
AURKA	0
AURKAIP1	17
AURKAPS1	0
AURKB	0
AURKC	0
AUTS2	1
AVEN	0
AVIL	0
AVL9	0
AVP	0
AVPI1	0
AVPR1A	0
AVPR1B	5
AVPR2	0
AWAT1	0
AWAT2	0
AXDND1	0
AXIN1	55
AXIN2	17
AXL	0
AZGP1	0
AZGP1P1	0
AZI1	0
AZI2	164
AZIN1	6
AZU1	0
B2M	2365
B3GALNT1	0
B3GALNT2	0
B3GALT1	0
B3GALT2	0
B3GALT4	0
B3GALT5	0
B3GALT6	0
B3GALTL	0
B3GAT1	0
B3GAT2	0
B3GAT3	0
B3GNT1	98
B3GNT2	0
B3GNT3	0
B3GNT4	27
B3GNT5	0
B3GNT6	0
B3GNT7	1
B3GNT8	0
B3GNT9	107
B3GNTL1	0
B4GALNT1	0
B4GALNT2	0
B4GALNT3	0
B4GALNT4	0
B4GALT1	0
B4GALT2	0
B4GALT3	0
B4GALT4	221
B4GALT5	0
B4GALT6	0
B4GALT7	0
B7H6	0
B9D1	0
B9D2	0
BAALC	0
BAAT	0
BABAM1	121
BACE1	323
BACE1-AS	0
BACE2	0
BACH1	0
BACH2	0
BAD	0
BAG1	197
BAG2	171
BAG3	0
BAG4	0
BAG5	5
BAG6	1
BAGE	0
BAGE2	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	0
BAHD1	0
BAI1	0
BAI2	0
BAI3	0
BAIAP2	0
BAIAP2L1	0
BAIAP2L2	3
BAIAP3	125
BAK1	0
BAMBI	0
BANF1	90
BANF2	0
BANK1	0
BANP	0
BAP1	0
BARD1	0
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	0
BASP1P1	0
BATF	0
BATF2	0
BATF3	0
BAX	0
BAZ1A	0
BAZ1B	0
BAZ2A	0
BAZ2B	0
BBC3	0
BBIP1	0
BBOX1	0
BBS1	0
BBS10	0
BBS12	0
BBS2	1
BBS4	70
BBS5	0
BBS7	164
BBS9	0
BBX	0
BCAM	5
BCAN	0
BCAP29	0
BCAP31	123
BCAR1	0
BCAR3	0
BCAR4	0
BCAS1	0
BCAS2	0
BCAS3	0
BCAS4	0
BCAT1	0
BCAT2	66
BCCIP	21
BCDIN3D	0
BCHE	0
BCKDHA	0
BCKDHB	0
BCKDK	171
BCL10	0
BCL11A	0
BCL11B	0
BCL2	0
BCL2A1	0
BCL2L1	222
BCL2L10	0
BCL2L11	0
BCL2L12	0
BCL2L13	0
BCL2L14	0
BCL2L15	0
BCL2L2	69
BCL2L2-PABPN1	0
BCL3	0
BCL6	0
BCL6B	0
BCL7A	67
BCL7B	171
BCL7C	0
BCL9	5
BCL9L	1
BCLAF1	537
BCMO1	0
BCO2	0
BCOR	0
BCORL1	20
BCORP1	0
BCR	0
BCRP2	0
BCRP3	0
BCS1L	0
BCYRN1	0
BDAG1	0
BDH1	0
BDH2	0
BDKRB1	0
BDKRB2	0
BDNF	0
BDNF-AS1	0
BDP1	135
BEAN1	0
BECN1	0
BEGAIN	0
BEND2	0
BEND3	0
BEND4	0
BEND5	15
BEND6	0
BEND7	6
BEST1	0
BEST2	0
BEST3	0
BEST4	0
BET1	14
BET1L	112
BET3L	0
BEX1	143
BEX2	102
BEX4	288
BEX5	0
BFAR	0
BFSP1	0
BFSP2	0
BGLAP	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	0
BHLHE22	0
BHLHE23	0
BHLHE40	0
BHLHE41	0
BHMT	0
BHMT2	0
BICC1	0
BICD1	156
BICD2	0
BID	0
BIK	0
BIN1	0
BIN2	0
BIN3	0
BIRC2	0
BIRC3	0
BIRC5	0
BIRC6	285
BIRC7	0
BIRC8	0
BIVM	0
BIVM-ERCC5	0
BK250D10.8	0
BLCAP	336
BLID	0
BLK	0
BLM	0
BLMH	0
BLNK	0
BLOC1S1	2
BLOC1S1-RDH5	0
BLOC1S2	0
BLOC1S3	0
BLVRA	92
BLVRB	18
BLZF1	0
BMF	0
BMI1	0
BMP1	9
BMP10	0
BMP15	0
BMP2	0
BMP2K	0
BMP3	0
BMP4	0
BMP5	0
BMP6	0
BMP7	0
BMP8A	0
BMP8B	0
BMPER	0
BMPR1A	0
BMPR1B	0
BMPR2	0
BMS1	0
BMS1P1	0
BMS1P4	0
BMS1P5	0
BMX	0
BNC1	0
BNC2	0
BNIP1	0
BNIP2	0
BNIP3	387
BNIP3L	191
BNIPL	0
BOC	72
BOD1	0
BOD1L	61
BOD1P	0
BOK	0
BOK-AS1	0
BOLA1	0
BOLA2	0
BOLA2B	0
BOLA3	0
BOLA3-AS1	0
BOLL	0
BOP1	3
BORA	0
BPESC1	0
BPGM	0
BPHL	0
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	0
BPTF	183
BPY2	0
BPY2B	0
BPY2C	0
BRAF	15
BRAP	14
BRAT1	0
BRCA1	0
BRCA2	0
BRCC3	20
BRD1	0
BRD2	31
BRD3	0
BRD4	17
BRD7	0
BRD7P3	0
BRD8	0
BRD9	0
BRDT	0
BRE	9
BREA2	0
BRF1	0
BRF2	3
BRI3	31
BRI3BP	23
BRIP1	0
BRIX1	0
BRK1	138
BRMS1	0
BRMS1L	0
BROX	0
BRP44	93
BRP44L	182
BRPF1	0
BRPF3	46
BRS3	0
BRSK1	0
BRSK2	0
BRWD1	0
BRWD1-IT2	0
BRWD3	28
BSCL2	9
BSDC1	12
BSG	115
BSN	102
